!DatalogFileV1.0 1551972719
#
# User : atto           Start : 2019/03/08 00:31:59
# Recipe_Name : No_He_SiN_W096
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 9
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 00:34:24.445                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               562.00                83.10                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.741              352.338               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:24.555                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               562.00                83.10                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.741              352.338               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:24.648                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               562.00                83.10                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              352.338               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:24.758                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               562.00                82.90                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              352.338               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:24.851                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               562.00                82.90                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              350.359               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:24.945                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              350.359               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.055                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.23               26.492              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              350.359               13.568                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.148                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.23               26.754              352.208               13.194                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.258                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.351                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               631.00                 3.45               25.814              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.445                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.814              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.555                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.814              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.648                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.90                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.814              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.758                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               581.00                82.60                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.762              350.359               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.851                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.762              356.407               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:25.945                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.762              356.407               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.055                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               645.00                 3.45               25.762              356.407               13.453                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.148                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.32               26.754              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               645.00                 3.45               25.762              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.258                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.47               26.818              350.836               13.006                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               645.00                 3.45               25.762              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.351                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               645.00                 3.45               25.762              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.445                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               645.00                 3.45               25.762              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.555                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.7                 11.3                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.762              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.648                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                82.60                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.762              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.758                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                83.20                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.851                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               592.00                83.20                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              356.407               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:26.945                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              351.943               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.055                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              351.943               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.148                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.47               26.818              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              351.943               13.713                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.258                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.20               26.704              355.062               13.139                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              351.943               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.351                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              351.943               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.445                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               618.00                 3.39               25.790              351.943               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.555                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               617.00                 3.39               25.790              351.943               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.648                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.20                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               617.00                 3.39               25.790              351.943               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.758                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.40                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               617.00                 3.39               25.812              351.943               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.851                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               565.00                83.40                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               617.00                 3.39               25.812              358.303               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:27.945                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 58.7                 11.2                 19.0                 58.0                 19.0                 58.0               560.00                83.40                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               617.00                 3.39               25.812              358.303               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:34:28.055                    6                540.1                 65.0                0.537                   60                17.20                  662                  662                    0                   11                   59                  662                  662                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.7                 11.1                 60.1                 11.1                 19.0                 58.0                 19.0                 58.0               560.00                83.40                 3.20               26.704              361.378               13.443                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               617.00                 3.39               25.812              358.303               13.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
